W     B   I
Tư	0.0001797253859064118	0.00018438402435229663
Hòe	0.00015851336121590324	0.00012349504171661066
Ra	0.00011374259602455928	8.693924348491581e-05
Gầm	0.000146362508598141	8.93814219494482e-05
xá	0.00013331752245933687	0.000222559872724036
Rùa	0.00012656177895026542	0.00010057879243868135
kịt	0.00018216174396873232	0.0002107480777638675
cháy	0.00011505772420339163	0.0001337690288559281
loáng	9.014002545606095e-05	0.00018200142585036882
tinh	8.538947353920076e-05	0.00012152553677182431
rỡ	0.00017684494078203577	0.00021607862847297513
địu	9.496490174748092e-05	8.362665322819865e-05
nghè	0.00015080150954927435	8.469803214520941e-05
nhấc	0.00013506948122180568	0.0001106635234432478
thắm	0.00020487925166186308	0.00016822616272241115
nông	0.000124790951661664	0.00012371457024182132
ré	0.00014883705797517368	9.113981557222469e-05
thếp	0.00011674802841387202	8.401980051572016e-05
Lài	0.00010046261493349043	0.00021094387968104378
Gần	0.00019649211366212473	0.00010606972627618587
gác	0.0002225301208381939	0.0001538454298376279
Mé	0.00014145186880972052	0.00010200461078264695
Cố	0.00010353425876688085	8.619013880760061e-05
Vật	9.707514055790547e-05	0.0001755859817150817
Hẻm	0.0002049100785497417	9.01341976439048e-05
Mong	0.00014724637495040573	9.501396946098907e-05
xòa	9.161044697787558e-05	0.00018207126840405328
Đứa	0.00018805192270505153	0.0001563842046680445
han	0.00018120495282918407	9.887198345535141e-05
tánh	8.318489370481966e-05	0.00019524660544143187
khứ	0.00010389447637220387	0.00012144370876250806
Rốt	0.0001344736467476638	8.440089145630875e-05
cánh	0.00018213402685102518	0.00014195913413585196
ở	0.00011382811885001029	0.00015436831476107432
Thi	8.256842662575263e-05	0.00017002636668494753
Thiểm	0.00013466914551363981	0.00014935401540295835
loạn	0.00012509952823348922	0.00020642059499881757
Chỉ	0.0001173507089380151	0.00022279752939899638
sáu	9.395897448305035e-05	0.00020874587079192347
ngỡ	9.11433024064169e-05	0.00013191312173319993
giành	0.0002015752630870275	0.0001053796245298695
Đá	0.00012587959150319082	0.0001004724078206144
Mộ	8.610094055683529e-05	0.00017248154576562108
lộp	8.875489268045055e-05	0.00019483327599222186
khuyết	0.00015013548026622387	9.191479966619752e-05
THA	0.00014805184615968126	8.868224200170905e-05
rễ	0.00017945751388341675	0.00013493531238845306
Ích	0.00019407069200224052	0.00021705474673555317
mù	0.00012399357950287286	9.860632861863165e-05
trán	0.00022135207399715293	9.214433587258928e-05
Rầy	0.00016114465846398703	0.00019032202024549878
nao	0.00011496478120066438	0.00016161350953757415
Tấn	0.00012375449220617077	0.00013089200549591201
kệch	0.00014561883629241263	0.00015481040063790611
oải	0.00017490371390881983	8.827063610103265e-05
rượt	0.00020261298750138166	0.00021053728516671897
ngành	0.000129856817241798	0.00010280412102477733
chơi	9.94360989898244e-05	0.0002232440964098196
chưng	0.00019240855061943308	0.00011593478183577446
ngoặc	0.00017488634318567762	0.00019705187726077794
luống	9.705074691616055e-05	9.520002899379704e-05
mủ	0.0001301818107157159	0.00012764597805215957
nhện	0.0001281366819970404	0.00011660900517010562
liệu	0.0001080177008427389	0.00020213676157418444
Côn	8.350235755623075e-05	0.0001702881723643574
mon	0.00010820253482280275	0.00011279937791742183
bang	0.00012527995608514148	0.00011225048514930357
Sính	0.00010183076141072338	0.00014940570850415354
trạng	0.0001998247899580031	0.00012083667114019254
đại	8.842126097759273e-05	0.00010535093979000711
sọt	0.00011616883003868286	0.00021377676898207414
kiềm	0.00014776254527866924	0.00017253289264879002
Ngạt	0.00010384603119251805	9.153420239911417e-05
Thâm	9.929165762616534e-05	0.00010960479097740496
mửa	9.66558780439234e-05	0.0001145415140259753
khô	0.00017234357419096492	8.760128847154791e-05
Phù	0.0001251627697395262	9.553312452923837e-05
te	0.0002163959682766469	0.00020753597916058558
Tum	0.0001580188429257132	9.028218019626127e-05
vỉ	8.941425366883826e-05	8.894990183051306e-05
soi	0.00010286545028057564	0.0002111092766698501
sề	0.00019548605964450196	0.00015526858536620456
rữa	9.200551882683025e-05	0.00011987391608646989
Giám	0.00010113180585776586	0.0001474380866312879
Chải	0.00010757838771422834	0.00010473494758250487
Lả	0.0001846061025498428	0.00014874550411506294
lởn	0.000112713711413101	0.00012614454887872515
Kem	0.00012368719244242808	0.00018054606696734664
Lửa	9.490114560013663e-05	0.00013860985858749997
Lun	0.00011086146956777122	0.0001974749605308646
mạch	0.00016147929285154923	0.00011342694111558751
tíu	0.00010367511800467759	0.00010041394463886087
vựa	0.00018350943266588342	0.00016391303893159462
Díu	0.00010148999333476715	0.00014996411181512093
Tuấn	0.0001136762615187572	0.0001854450852495657
củi	0.00010961259509561191	0.00013027026161086523
Thiết	0.00012168589276137692	0.00013486113827233722
mương	9.330148811398436e-05	8.337008699077368e-05
Tà	0.00019026287313904028	0.00013743984665507284
kiệu	0.00013918226668314422	0.0001858896741215386
Ghi	0.00012264203786762487	0.00010158392110402459
Nương	0.00010224216752341421	0.0001457154662719602
mỏi	0.0001372460996322234	0.00016234090394229108
sảo	0.00015309482447656286	0.00016500969969163187
néo	0.00020230932020551162	0.0001575321323694008
ngàn	0.00010411812219425807	0.00011924226048712455
xảo	0.00013470913182004804	0.0001025107147797055
nép	8.233826047498885e-05	0.00017883743015754158
tưới	0.00012302727030211432	0.00012268728031812422
dế	0.0001699060927123923	0.00017854619361604886
Sơn	0.00016970752059053743	0.00021291297192331822
Một	8.229026180865418e-05	0.00015016915865680863
xạo	0.00021123194009509797	0.00019071244862454642
từ	9.29459583832458e-05	0.0001115405256859228
khơi	0.0001908322890658055	0.0001926331196147856
đáo	8.474282533124488e-05	0.00012138147827049335
lựa	0.0001786592932914249	0.00013849186769600375
lét	0.00011475496131077856	0.00010480191774652694
Nôn	0.0001665761777697361	0.00014047962997433222
quánh	0.00019534464386824476	8.293438672270237e-05
giày	8.418494483575489e-05	0.00012580449946136268
Cán	8.856179532951974e-05	0.00016712014343029063
ùn	0.00016049294512527043	0.000112785026888549
xoắn	0.00011253620374310777	0.0001250853416652039
tụng	0.00015095535711176264	8.348259676950165e-05
Hạp	8.691199499699394e-05	0.00022031162755947167
nhũn	0.00012214427443238437	9.910668061934276e-05
chắt	0.0001191831302399261	0.00015202227969306114
tọt	0.00010082266598904843	0.00010350472972110195
mô	0.00017017739476792365	0.00010608434648746945
Nhích	0.00021458858959277186	0.00010745798689321569
rệu	0.00013473227876310015	0.00015379996401673814
Nhỏ	0.00011358521743951704	9.956899311380161e-05
Bạch	0.0001877718426147666	0.00019726704863469414
Mặn	0.00014526082981949098	0.00019270321324998642
tập	0.0002073614452746621	9.172973980188034e-05
thuồng	0.000166535429511489	0.00011413698722429905
Mấu	0.0001666021117137723	0.0001995020328227232
đớn	9.13049349667707e-05	0.0001265698947119203
chuỗi	0.00020022086902368	0.00011424435805250999
phũ	0.00021987017558699963	0.0002184545649377279
rãnh	0.000197142718521937	0.0001422005928717542
đằng	0.0001899370401938389	9.732177375996861e-05
Châm	0.00014826835163025636	0.00011653776437038413
rưỡi	0.00016916273482667744	8.929914937110603e-05
rằm	8.631292090857261e-05	0.00012134403820137202
dại	0.0001844475357259826	0.0001506556545300678
quờ	0.00016542085919984202	0.00016725675726282004
nhậu	0.0001111456123979606	0.00015372299609379853
Thây	0.00021071966581637732	0.00010169477056698901
mèm	0.00010126975209736195	8.947286930593713e-05
băn	0.00011480488535497878	0.00012617001644527295
cuộc	0.00018502259562489404	0.00010128760738220003
Phận	0.00012230231163590924	0.00010060726515731658
Đu	0.00019793356472327288	0.00011085353130462726
đừng	9.066718054210913e-05	0.00018411961779210263
tháp	0.00022197465893405554	0.00014686397109348905
mỡ	0.00021780693920585536	0.0001869380786435699
quệt	0.00020096528047849974	0.00020470762483416977
quặc	0.00011610191529889999	9.231550014387331e-05
ĐÂY	0.0001474293735174427	0.0001765603286990839
Thí	0.00018051111158620854	0.00014094144779102085
Hòn	0.00011753665638579101	0.00013431232145616075
vế	9.612001842995368e-05	9.394966201813769e-05
xẹt	0.0001868150861089878	0.00012329260662113678
Chói	0.00011392687899936427	0.00010773236639678916
Muộn	0.00014093322878833787	9.392652565018497e-05
Khang	9.459099238099059e-05	8.797841597977479e-05
cật	8.730195432000831e-05	0.00019132180414180368
Xúc	0.0001274479064191724	0.00022158441183556867
Chiên	0.0001431457561723637	0.00016219216954998527
xốc	0.0001078781465734137	8.847090936149249e-05
Gây	9.256687982546289e-05	0.000177163697034298
khoát	0.00017499676130727516	0.0001327329837030296
chặt	0.00011758135687396081	0.00015882539188245145
rạ	0.00012384661183501014	0.00011295578445607831
Si	0.00011710522536936957	0.00017401837698206938
Thì	9.243599717272875e-05	0.0001846737197781615
Gỗ	0.00021245619133429867	0.00019310841937011374
giai	0.0001352024636031432	8.681103328301319e-05
Kiểm	0.00018581134623322582	0.00011254539047034829
Dăm	0.00011078159714783187	0.00015772278310267538
chẵn	0.00014825570086414693	0.00012689949243691298
chèn	0.00015098829070752683	0.00016103259475619872
Đan	0.00012465028348977958	0.00011946422752835947
Mùi	0.00010353091201987576	0.00011108231383185726
Cha	0.0001815968014416196	0.00021343854001334352
mủi	0.00020339423967971927	0.0001462195360349729
Ôi	8.765303837303181e-05	0.0002091192866283459
phủ	0.00012027491415859219	0.00010732954248615546
Ngảnh	0.00021570522739876413	8.623953126564501e-05
nới	0.00020575161397057702	0.00016105682646448292
xíu	0.0001993639743298637	0.00020173023880368254
tạp	0.00010206763881302792	8.481937458724225e-05
Xuôi	0.00014834766386604656	0.00017278788079377297
đát	0.0001176813530634812	0.00019501294669996543
hiệp	0.00013002410764248936	9.171211314880327e-05
Chiếc	0.0001349448450305958	0.00017919311911207664
Nghiệt	8.439382379134214e-05	9.226127458934214e-05
hớn	0.00018312407970640579	0.00014657757316229129
Ghép	0.00012241955592548267	0.00017194558721020714
Thoảng	0.00022004069469326235	9.077487373256576e-05
cùi	9.137243870251841e-05	9.017847105645769e-05
ngôn	0.00020038114560637607	0.00014510283989472685
Khách	0.00014155279401033763	8.341536354963473e-05
Xã	0.0001378214384937942	0.00013295511727588562
ngưu	0.00019255004681466726	0.00013153580721508195
chân	9.414753283858549e-05	0.00020698404346449346
về	9.745553618514725e-05	0.00010449759581026632
trệt	8.488875002422555e-05	0.00019045495505320653
ngà	0.0001272712100467423	0.00022445827537835084
Mạ	0.00016039835944740618	0.00012884976197844193
rặt	0.00011213311621891194	0.00016192899779091758
ác	0.00016799683556450052	0.00022139793457177066
phục	0.00018012576579488028	8.768392800954369e-05
Giận	0.00011782655289338969	0.00019803032353036266
chẳng	0.00016795535472896543	0.00020108913266251907
LUẬT	0.00010680149549452528	0.00017772439856542479
đắng	0.00019729305624652227	0.0001187272226320989
chàng	0.00011569122295195253	0.0001094016451893833
nguyên	0.00020217189013357163	9.993050441883819e-05
cạm	0.00018735850870966485	0.0001095107510880676
Cheng	0.00011434276968025377	9.578998332744005e-05
dinh	0.00014727471987536838	0.00020617734633824483
Khuê	0.0002098567981013719	0.00011910946353393479
nung	0.0001323370237432622	0.00014030500504472293
vót	0.00015755135403837267	0.0001365418868225699
phớt	0.00010324171742890716	0.0001037554569076007
hạc	0.0002103444096425771	0.0001826304155297386
rởn	0.0001550958807463659	0.00013452186529194833
Riềng	0.00017947144508965302	0.00019122543963957434
xó	0.00021861945040630305	0.00021315930956919733
chùi	0.00010201348446506016	0.00013562669172882062
Lữ	0.00019792857906009574	0.0001291925712360678
nội	0.0001613801068991129	0.0001883660018114033
hơn	0.00020399961000565884	0.00018807435730599966
Thẹo	0.0001120844217394479	0.00022064891947133036
vỡ	0.00013341405690028325	9.095231632959414e-05
Chăn	0.0001684601456439681	0.00011761905768386696
vú	8.878264667047629e-05	0.00015550926456673627
chum	8.59938694454001e-05	0.00016157899974486234
tuệ	0.00021217459398494248	0.00010764357114872434
Thượng	0.00021101310957415606	0.00011799119406006027
những	0.00019144999127410726	0.00013895234175457922
Trào	0.00010306711895757108	0.0002021634271389107
nền	0.00012347187410805904	0.00015977630377009874
Thằng	0.0001524009383661831	0.00010054641350550415
nén	0.0002116858564586649	0.00011856917155971515
Vịnh	0.0001576079563642509	0.00014790925373474472
giàu	0.00015047411664211998	0.0001346682305591457
rải	0.00014255273667536237	0.00018916834966013603
trồng	0.00013037960997808553	0.00015197205906739255
Linh	0.00020502199540745406	0.0001974075222327873
đảng	0.00013587708820371166	9.338177625947898e-05
Thật	0.000223105128895249	0.00017182850073035901
ẻo	0.00017099825611669207	9.5040347405593e-05
chầu	0.00012799332163744234	0.00010309229173894425
Thụ	0.00011241596461545056	0.0002091352840992645
gai	9.786008954656865e-05	0.0002197014306341596
trừng	9.653163689654221e-05	0.0001548222687677398
tù	0.00019020829168903342	0.00013652161311566085
nhiễu	0.00016462071936868819	0.00021471270875240395
phụt	0.00013748495287416537	0.0001544253572062698
Nhói	8.439470823864945e-05	0.00012822192941006844
cấn	8.932835120217361e-05	0.00011470964270858633
Đút	0.00015432619612875987	0.00020866956799328666
chà	0.00014894314990644374	0.0001657353075622603
mẫn	0.00019756151875438706	0.00018074210056624794
duyệt	0.00012450434338647884	0.00014244095072475662
xì	0.00019573261197137362	0.0001325211707886319
Khát	0.00012886255406304942	0.00016668407398423
nham	8.644819798275643e-05	0.00010240270508349524
Dậy	0.0001706222630612124	0.00020937421764530523
Hây	9.490414470554873e-05	0.0001440075674216639
hẹn	0.00013739168492416792	0.00017325364237241142
sợi	0.00011571033733158332	8.8872746609904e-05
tịnh	0.00019074099630466266	0.00015069864941062938
xác	0.00016824600143787167	0.00014662322729731334
cứ	8.432965565682694e-05	0.00013127446163292925
ngộ	0.0001505712304021898	0.0001900769762185654
vũ	0.00019157735515955247	9.085062682964398e-05
nhè	8.607320617176636e-05	8.440801384469393e-05
Thúng	0.00011001893327909972	0.0001139574032118694
sài	0.00015078479290081074	0.00010949648259137365
Dặn	0.00012721866350488814	0.00012136306450981657
rông	0.00019725081107656282	0.00010528805005770372
vệ	0.00013964371819951936	9.250186456183342e-05
vét	9.048706517609354e-05	0.00018353953302940586
Cun	8.823491098842742e-05	0.0001265190290205159
Hành	0.00015584061195621877	0.0001246824982068055
lí	0.00013213608208929536	0.00010258715581737455
vong	8.762300675261051e-05	0.00011150577005115116
Rồng	0.00016222133215962177	0.00013561091067795157
tóc	0.00010889403742382218	0.00021218417366528268
trẹt	8.888690298097839e-05	0.0001388182905027055
thịch	8.758584425326099e-05	0.00016901205296473605
hạt	0.00014533525642807592	0.00011290752514920436
Dài	0.00013664178565645874	8.567410663408273e-05
hoa	0.00013551300361176665	0.00022123371153151243
cầy	0.00013927059017459492	0.0001609694397153202
Chàng	9.602053264932296e-05	0.00016452350703169094
dung	0.00019545538706427097	0.0001439549055088561
định	0.00015491441332700836	0.00012065267392428148
nước	0.00021223527139184513	9.712510830795809e-05
trá	0.00013639768324001737	0.00013309622720357976
DA	9.945818679084143e-05	0.0001094170758391729
lạnh	0.00016068418537117606	0.00018633269539203718
Chiều	0.00010054409897642926	0.0001128914162587511
quở	0.00022356067739575183	0.00011428508179177493
Trung	0.0001458316228599511	0.0002060217157234911
đá	0.00018251137926371985	0.0001838963852058471
tây	0.00011749339183948639	0.00014089015603485804
